商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8650.0,201603W4,P,90949.0,79.0,1.0
TXO,8650.0,201603W4,P,90951.0,79.0,1.0
TXO,8650.0,201603W4,P,90951.0,79.0,1.0
TXO,8650.0,201603W4,P,90951.0,79.0,22.0
TXO,8650.0,201603W4,P,90951.0,79.0,19.0
TXO,8650.0,201603W4,P,90951.0,79.0,1.0
TXO,8650.0,201603W4,P,90951.0,79.0,1.0
TXO,8650.0,201603W4,P,90951.0,79.0,1.0
TXO,8650.0,201603W4,P,91003.0,79.0,1.0
TXO,8650.0,201603W4,P,91003.0,79.0,1.0
TXO,8650.0,201603W4,P,91020.0,78.0,6.0
TXO,8650.0,201603W4,P,91020.0,78.0,6.0
TXO,8650.0,201603W4,P,91020.0,78.0,14.0
TXO,8650.0,201603W4,P,91020.0,78.0,14.0
TXO,8650.0,201603W4,P,91028.0,79.0,1.0
TXO,8650.0,201603W4,P,91028.0,79.0,1.0
TXO,8650.0,201603W4,P,91054.0,79.0,1.0
TXO,8650.0,201603W4,P,91054.0,79.0,1.0
TXO,8650.0,201603W4,P,91106.0,79.0,1.0
TXO,8650.0,201603W4,P,91106.0,79.0,1.0
TXO,8650.0,201603W4,P,91114.0,79.0,7.0
TXO,8650.0,201603W4,P,91114.0,79.0,6.0
TXO,8650.0,201603W4,P,91114.0,79.0,1.0
TXO,8650.0,201603W4,P,91138.0,79.0,1.0
TXO,8650.0,201603W4,P,91138.0,79.0,1.0
TXO,8650.0,201603W4,P,91151.0,79.0,3.0
TXO,8650.0,201603W4,P,91151.0,79.0,3.0
TXO,8650.0,201603W4,P,91211.0,79.0,4.0
TXO,8650.0,201603W4,P,91211.0,79.0,4.0
TXO,8650.0,201603W4,P,91217.0,79.0,1.0
TXO,8650.0,201603W4,P,91217.0,79.0,1.0
TXO,8650.0,201603W4,P,91221.0,79.0,1.0
TXO,8650.0,201603W4,P,91221.0,79.0,1.0
TXO,8650.0,201603W4,P,91231.0,80.0,2.0
TXO,8650.0,201603W4,P,91231.0,80.0,1.0
TXO,8650.0,201603W4,P,91231.0,80.0,1.0
TXO,8650.0,201603W4,P,91242.0,81.0,1.0
TXO,8650.0,201603W4,P,91242.0,81.0,1.0
TXO,8650.0,201603W4,P,91243.0,81.0,1.0
TXO,8650.0,201603W4,P,91243.0,81.0,1.0
TXO,8650.0,201603W4,P,91244.0,81.0,8.0
TXO,8650.0,201603W4,P,91244.0,81.0,8.0
TXO,8650.0,201603W4,P,91302.0,81.0,16.0
TXO,8650.0,201603W4,P,91302.0,81.0,16.0
TXO,8650.0,201603W4,P,91326.0,82.0,1.0
TXO,8650.0,201603W4,P,91326.0,82.0,1.0
TXO,8650.0,201603W4,P,91335.0,81.0,4.0
TXO,8650.0,201603W4,P,91335.0,81.0,4.0
TXO,8650.0,201603W4,P,91336.0,81.0,4.0
TXO,8650.0,201603W4,P,91336.0,81.0,4.0
TXO,8650.0,201603W4,P,91345.0,81.0,4.0
TXO,8650.0,201603W4,P,91345.0,81.0,4.0
TXO,8650.0,201603W4,P,91348.0,82.0,13.0
TXO,8650.0,201603W4,P,91348.0,82.0,3.0
TXO,8650.0,201603W4,P,91348.0,82.0,1.0
TXO,8650.0,201603W4,P,91348.0,82.0,2.0
TXO,8650.0,201603W4,P,91348.0,82.0,7.0
TXO,8650.0,201603W4,P,91349.0,81.0,4.0
TXO,8650.0,201603W4,P,91349.0,81.0,4.0
TXO,8650.0,201603W4,P,91349.0,82.0,4.0
TXO,8650.0,201603W4,P,91349.0,82.0,4.0
TXO,8650.0,201603W4,P,91355.0,83.0,1.0
TXO,8650.0,201603W4,P,91355.0,83.0,1.0
TXO,8650.0,201603W4,P,91359.0,83.0,1.0
TXO,8650.0,201603W4,P,91359.0,83.0,1.0
TXO,8650.0,201603W4,P,91401.0,82.0,1.0
TXO,8650.0,201603W4,P,91401.0,82.0,1.0
TXO,8650.0,201603W4,P,91404.0,81.0,4.0
TXO,8650.0,201603W4,P,91404.0,81.0,4.0
TXO,8650.0,201603W4,P,91404.0,81.0,4.0
TXO,8650.0,201603W4,P,91404.0,81.0,4.0
TXO,8650.0,201603W4,P,91413.0,81.0,1.0
TXO,8650.0,201603W4,P,91413.0,81.0,1.0
TXO,8650.0,201603W4,P,91437.0,82.0,1.0
TXO,8650.0,201603W4,P,91437.0,82.0,1.0
TXO,8650.0,201603W4,P,91440.0,81.0,1.0
TXO,8650.0,201603W4,P,91440.0,81.0,1.0
TXO,8650.0,201603W4,P,91506.0,81.0,4.0
TXO,8650.0,201603W4,P,91506.0,81.0,4.0
TXO,8650.0,201603W4,P,91506.0,81.0,4.0
TXO,8650.0,201603W4,P,91506.0,81.0,4.0
TXO,8650.0,201603W4,P,91510.0,80.0,1.0
TXO,8650.0,201603W4,P,91510.0,80.0,1.0
TXO,8650.0,201603W4,P,91513.0,79.0,1.0
TXO,8650.0,201603W4,P,91513.0,79.0,1.0
TXO,8650.0,201603W4,P,91552.0,79.0,1.0
TXO,8650.0,201603W4,P,91552.0,79.0,1.0
TXO,8650.0,201603W4,P,91554.0,78.0,3.0
TXO,8650.0,201603W4,P,91554.0,78.0,1.0
TXO,8650.0,201603W4,P,91554.0,78.0,1.0
TXO,8650.0,201603W4,P,91554.0,78.0,1.0
TXO,8650.0,201603W4,P,91605.0,78.0,1.0
TXO,8650.0,201603W4,P,91605.0,78.0,1.0
TXO,8650.0,201603W4,P,91607.0,77.0,2.0
TXO,8650.0,201603W4,P,91607.0,77.0,1.0
TXO,8650.0,201603W4,P,91607.0,77.0,1.0
TXO,8650.0,201603W4,P,91627.0,79.0,1.0
TXO,8650.0,201603W4,P,91627.0,79.0,1.0
TXO,8650.0,201603W4,P,91720.0,78.0,19.0
TXO,8650.0,201603W4,P,91720.0,78.0,1.0
TXO,8650.0,201603W4,P,91720.0,78.0,18.0
TXO,8650.0,201603W4,P,91720.0,78.0,29.0
TXO,8650.0,201603W4,P,91720.0,78.0,29.0
TXO,8650.0,201603W4,P,91721.0,78.0,4.0
TXO,8650.0,201603W4,P,91721.0,78.0,3.0
TXO,8650.0,201603W4,P,91721.0,78.0,1.0
TXO,8650.0,201603W4,P,91722.0,77.0,3.0
TXO,8650.0,201603W4,P,91722.0,77.0,3.0
TXO,8650.0,201603W4,P,91722.0,76.0,3.0
TXO,8650.0,201603W4,P,91722.0,76.0,1.0
TXO,8650.0,201603W4,P,91722.0,76.0,1.0
TXO,8650.0,201603W4,P,91722.0,76.0,1.0
TXO,8650.0,201603W4,P,91724.0,76.0,12.0
TXO,8650.0,201603W4,P,91724.0,76.0,3.0
TXO,8650.0,201603W4,P,91724.0,76.0,1.0
TXO,8650.0,201603W4,P,91724.0,76.0,8.0
TXO,8650.0,201603W4,P,91724.0,76.0,8.0
TXO,8650.0,201603W4,P,91724.0,76.0,8.0
TXO,8650.0,201603W4,P,91750.0,78.0,1.0
TXO,8650.0,201603W4,P,91750.0,78.0,1.0
TXO,8650.0,201603W4,P,91755.0,79.0,32.0
TXO,8650.0,201603W4,P,91755.0,79.0,31.0
TXO,8650.0,201603W4,P,91755.0,79.0,1.0
TXO,8650.0,201603W4,P,91755.0,80.0,2.0
TXO,8650.0,201603W4,P,91755.0,80.0,12.0
TXO,8650.0,201603W4,P,91755.0,80.0,1.0
TXO,8650.0,201603W4,P,91755.0,80.0,3.0
TXO,8650.0,201603W4,P,91755.0,80.0,18.0
TXO,8650.0,201603W4,P,91812.0,78.0,4.0
TXO,8650.0,201603W4,P,91812.0,78.0,1.0
TXO,8650.0,201603W4,P,91812.0,78.0,3.0
TXO,8650.0,201603W4,P,91825.0,79.0,4.0
TXO,8650.0,201603W4,P,91825.0,79.0,4.0
TXO,8650.0,201603W4,P,91827.0,79.0,12.0
TXO,8650.0,201603W4,P,91827.0,79.0,1.0
TXO,8650.0,201603W4,P,91827.0,79.0,11.0
TXO,8650.0,201603W4,P,91858.0,78.0,2.0
TXO,8650.0,201603W4,P,91858.0,78.0,2.0
TXO,8650.0,201603W4,P,91905.0,77.0,1.0
TXO,8650.0,201603W4,P,91905.0,77.0,1.0
TXO,8650.0,201603W4,P,91907.0,77.0,98.0
TXO,8650.0,201603W4,P,91907.0,77.0,14.0
TXO,8650.0,201603W4,P,91907.0,77.0,12.0
TXO,8650.0,201603W4,P,91907.0,77.0,2.0
TXO,8650.0,201603W4,P,91907.0,77.0,1.0
TXO,8650.0,201603W4,P,91907.0,77.0,40.0
TXO,8650.0,201603W4,P,91907.0,77.0,29.0
TXO,8650.0,201603W4,P,91928.0,77.0,2.0
TXO,8650.0,201603W4,P,91928.0,77.0,2.0
TXO,8650.0,201603W4,P,91940.0,76.0,3.0
TXO,8650.0,201603W4,P,91940.0,76.0,1.0
TXO,8650.0,201603W4,P,91940.0,76.0,1.0
TXO,8650.0,201603W4,P,91940.0,76.0,1.0
TXO,8650.0,201603W4,P,91941.0,76.0,1.0
TXO,8650.0,201603W4,P,91941.0,76.0,1.0
TXO,8650.0,201603W4,P,92001.0,76.0,1.0
TXO,8650.0,201603W4,P,92001.0,76.0,1.0
TXO,8650.0,201603W4,P,92006.0,76.0,1.0
TXO,8650.0,201603W4,P,92006.0,76.0,1.0
TXO,8650.0,201603W4,P,92023.0,75.0,1.0
TXO,8650.0,201603W4,P,92023.0,75.0,1.0
TXO,8650.0,201603W4,P,92043.0,75.0,1.0
TXO,8650.0,201603W4,P,92043.0,75.0,1.0
TXO,8650.0,201603W4,P,92044.0,75.0,1.0
TXO,8650.0,201603W4,P,92044.0,75.0,1.0
TXO,8650.0,201603W4,P,92048.0,75.0,1.0
TXO,8650.0,201603W4,P,92048.0,75.0,1.0
TXO,8650.0,201603W4,P,92048.0,75.0,12.0
TXO,8650.0,201603W4,P,92048.0,75.0,11.0
TXO,8650.0,201603W4,P,92048.0,75.0,1.0
TXO,8650.0,201603W4,P,92054.0,74.0,1.0
TXO,8650.0,201603W4,P,92054.0,74.0,1.0
TXO,8650.0,201603W4,P,92057.0,73.0,4.0
TXO,8650.0,201603W4,P,92057.0,73.0,1.0
TXO,8650.0,201603W4,P,92057.0,73.0,3.0
TXO,8650.0,201603W4,P,92116.0,72.0,4.0
TXO,8650.0,201603W4,P,92116.0,72.0,1.0
TXO,8650.0,201603W4,P,92116.0,72.0,1.0
TXO,8650.0,201603W4,P,92116.0,72.0,1.0
TXO,8650.0,201603W4,P,92116.0,72.0,1.0
TXO,8650.0,201603W4,P,92121.0,72.0,5.0
TXO,8650.0,201603W4,P,92121.0,72.0,1.0
TXO,8650.0,201603W4,P,92121.0,72.0,1.0
TXO,8650.0,201603W4,P,92121.0,72.0,1.0
TXO,8650.0,201603W4,P,92121.0,72.0,2.0
TXO,8650.0,201603W4,P,92128.0,73.0,1.0
TXO,8650.0,201603W4,P,92128.0,73.0,1.0
TXO,8650.0,201603W4,P,92133.0,73.0,1.0
TXO,8650.0,201603W4,P,92133.0,73.0,1.0
TXO,8650.0,201603W4,P,92133.0,73.0,1.0
TXO,8650.0,201603W4,P,92133.0,73.0,1.0
TXO,8650.0,201603W4,P,92150.0,74.0,1.0
TXO,8650.0,201603W4,P,92150.0,74.0,1.0
TXO,8650.0,201603W4,P,92201.0,74.0,20.0
TXO,8650.0,201603W4,P,92201.0,74.0,20.0
TXO,8650.0,201603W4,P,92202.0,74.0,4.0
TXO,8650.0,201603W4,P,92202.0,74.0,4.0
TXO,8650.0,201603W4,P,92213.0,74.0,8.0
TXO,8650.0,201603W4,P,92213.0,74.0,8.0
TXO,8650.0,201603W4,P,92213.0,74.0,8.0
TXO,8650.0,201603W4,P,92213.0,74.0,8.0
TXO,8650.0,201603W4,P,92214.0,74.0,11.0
TXO,8650.0,201603W4,P,92214.0,74.0,10.0
TXO,8650.0,201603W4,P,92214.0,74.0,1.0
TXO,8650.0,201603W4,P,92253.0,74.0,1.0
TXO,8650.0,201603W4,P,92253.0,74.0,1.0
TXO,8650.0,201603W4,P,92259.0,74.0,1.0
TXO,8650.0,201603W4,P,92259.0,74.0,1.0
TXO,8650.0,201603W4,P,92303.0,75.0,1.0
TXO,8650.0,201603W4,P,92303.0,75.0,1.0
TXO,8650.0,201603W4,P,92305.0,74.0,1.0
TXO,8650.0,201603W4,P,92305.0,74.0,1.0
TXO,8650.0,201603W4,P,92311.0,74.0,1.0
TXO,8650.0,201603W4,P,92311.0,74.0,1.0
TXO,8650.0,201603W4,P,92312.0,74.0,1.0
TXO,8650.0,201603W4,P,92312.0,74.0,1.0
TXO,8650.0,201603W4,P,92314.0,74.0,1.0
TXO,8650.0,201603W4,P,92314.0,74.0,1.0
TXO,8650.0,201603W4,P,92324.0,74.0,1.0
TXO,8650.0,201603W4,P,92324.0,74.0,1.0
TXO,8650.0,201603W4,P,92349.0,76.0,1.0
TXO,8650.0,201603W4,P,92349.0,76.0,1.0
TXO,8650.0,201603W4,P,92357.0,75.0,2.0
TXO,8650.0,201603W4,P,92357.0,75.0,1.0
TXO,8650.0,201603W4,P,92357.0,75.0,1.0
TXO,8650.0,201603W4,P,92444.0,75.0,1.0
TXO,8650.0,201603W4,P,92444.0,75.0,1.0
TXO,8650.0,201603W4,P,92457.0,75.0,4.0
TXO,8650.0,201603W4,P,92457.0,75.0,4.0
TXO,8650.0,201603W4,P,92523.0,75.0,3.0
TXO,8650.0,201603W4,P,92523.0,75.0,1.0
TXO,8650.0,201603W4,P,92523.0,75.0,2.0
TXO,8650.0,201603W4,P,92535.0,75.0,5.0
TXO,8650.0,201603W4,P,92535.0,75.0,5.0
TXO,8650.0,201603W4,P,92548.0,75.0,1.0
TXO,8650.0,201603W4,P,92548.0,75.0,1.0
TXO,8650.0,201603W4,P,92548.0,75.0,1.0
TXO,8650.0,201603W4,P,92548.0,75.0,1.0
TXO,8650.0,201603W4,P,92551.0,74.0,1.0
TXO,8650.0,201603W4,P,92551.0,74.0,1.0
TXO,8650.0,201603W4,P,92621.0,74.0,5.0
TXO,8650.0,201603W4,P,92621.0,74.0,5.0
TXO,8650.0,201603W4,P,92622.0,75.0,1.0
TXO,8650.0,201603W4,P,92622.0,75.0,1.0
TXO,8650.0,201603W4,P,92635.0,73.0,1.0
TXO,8650.0,201603W4,P,92635.0,73.0,1.0
TXO,8650.0,201603W4,P,92727.0,73.0,1.0
TXO,8650.0,201603W4,P,92727.0,73.0,1.0
TXO,8650.0,201603W4,P,92741.0,74.0,1.0
TXO,8650.0,201603W4,P,92741.0,74.0,1.0
TXO,8650.0,201603W4,P,92752.0,74.0,3.0
TXO,8650.0,201603W4,P,92752.0,74.0,3.0
TXO,8650.0,201603W4,P,92754.0,73.0,1.0
TXO,8650.0,201603W4,P,92754.0,73.0,1.0
TXO,8650.0,201603W4,P,92813.0,73.0,1.0
TXO,8650.0,201603W4,P,92813.0,73.0,1.0
TXO,8650.0,201603W4,P,92820.0,73.0,1.0
TXO,8650.0,201603W4,P,92820.0,73.0,1.0
TXO,8650.0,201603W4,P,92829.0,73.0,1.0
TXO,8650.0,201603W4,P,92829.0,73.0,1.0
TXO,8650.0,201603W4,P,92837.0,72.0,3.0
TXO,8650.0,201603W4,P,92837.0,72.0,1.0
TXO,8650.0,201603W4,P,92837.0,72.0,1.0
TXO,8650.0,201603W4,P,92837.0,72.0,1.0
TXO,8650.0,201603W4,P,92908.0,73.0,1.0
TXO,8650.0,201603W4,P,92908.0,73.0,1.0
TXO,8650.0,201603W4,P,92915.0,73.0,1.0
TXO,8650.0,201603W4,P,92915.0,73.0,1.0
TXO,8650.0,201603W4,P,92937.0,73.0,1.0
TXO,8650.0,201603W4,P,92937.0,73.0,1.0
TXO,8650.0,201603W4,P,93007.0,72.0,1.0
TXO,8650.0,201603W4,P,93007.0,72.0,1.0
TXO,8650.0,201603W4,P,93018.0,72.0,8.0
TXO,8650.0,201603W4,P,93018.0,72.0,8.0
TXO,8650.0,201603W4,P,93041.0,72.0,2.0
TXO,8650.0,201603W4,P,93041.0,72.0,1.0
TXO,8650.0,201603W4,P,93041.0,72.0,1.0
TXO,8650.0,201603W4,P,93131.0,73.0,1.0
TXO,8650.0,201603W4,P,93131.0,73.0,1.0
TXO,8650.0,201603W4,P,93134.0,73.0,2.0
TXO,8650.0,201603W4,P,93134.0,73.0,2.0
TXO,8650.0,201603W4,P,93149.0,72.0,11.0
TXO,8650.0,201603W4,P,93149.0,72.0,1.0
TXO,8650.0,201603W4,P,93149.0,72.0,9.0
TXO,8650.0,201603W4,P,93149.0,72.0,1.0
TXO,8650.0,201603W4,P,93154.0,72.0,10.0
TXO,8650.0,201603W4,P,93154.0,72.0,10.0
TXO,8650.0,201603W4,P,93207.0,72.0,10.0
TXO,8650.0,201603W4,P,93207.0,72.0,10.0
TXO,8650.0,201603W4,P,93207.0,73.0,10.0
TXO,8650.0,201603W4,P,93207.0,73.0,7.0
TXO,8650.0,201603W4,P,93207.0,73.0,1.0
TXO,8650.0,201603W4,P,93207.0,73.0,2.0
TXO,8650.0,201603W4,P,93213.0,71.0,2.0
TXO,8650.0,201603W4,P,93213.0,71.0,2.0
TXO,8650.0,201603W4,P,93227.0,71.0,2.0
TXO,8650.0,201603W4,P,93227.0,71.0,1.0
TXO,8650.0,201603W4,P,93227.0,71.0,1.0
TXO,8650.0,201603W4,P,93232.0,71.0,1.0
TXO,8650.0,201603W4,P,93232.0,71.0,1.0
TXO,8650.0,201603W4,P,93240.0,71.0,1.0
TXO,8650.0,201603W4,P,93240.0,71.0,2.0
TXO,8650.0,201603W4,P,93240.0,71.0,3.0
TXO,8650.0,201603W4,P,93301.0,71.0,1.0
TXO,8650.0,201603W4,P,93301.0,71.0,1.0
TXO,8650.0,201603W4,P,93302.0,70.0,2.0
TXO,8650.0,201603W4,P,93302.0,70.0,1.0
TXO,8650.0,201603W4,P,93302.0,70.0,1.0
TXO,8650.0,201603W4,P,93302.0,70.0,2.0
TXO,8650.0,201603W4,P,93302.0,70.0,1.0
TXO,8650.0,201603W4,P,93302.0,70.0,1.0
TXO,8650.0,201603W4,P,93303.0,70.0,2.0
TXO,8650.0,201603W4,P,93303.0,70.0,2.0
TXO,8650.0,201603W4,P,93304.0,70.0,2.0
TXO,8650.0,201603W4,P,93304.0,70.0,2.0
TXO,8650.0,201603W4,P,93304.0,70.0,2.0
TXO,8650.0,201603W4,P,93304.0,70.0,2.0
TXO,8650.0,201603W4,P,93304.0,70.0,2.0
TXO,8650.0,201603W4,P,93304.0,70.0,2.0
TXO,8650.0,201603W4,P,93306.0,71.0,1.0
TXO,8650.0,201603W4,P,93306.0,71.0,1.0
TXO,8650.0,201603W4,P,93317.0,70.0,2.0
TXO,8650.0,201603W4,P,93317.0,70.0,1.0
TXO,8650.0,201603W4,P,93317.0,70.0,1.0
TXO,8650.0,201603W4,P,93317.0,70.0,1.0
TXO,8650.0,201603W4,P,93317.0,70.0,1.0
TXO,8650.0,201603W4,P,93320.0,70.0,1.0
TXO,8650.0,201603W4,P,93320.0,70.0,1.0
TXO,8650.0,201603W4,P,93327.0,70.0,3.0
TXO,8650.0,201603W4,P,93327.0,70.0,3.0
TXO,8650.0,201603W4,P,93334.0,70.0,1.0
TXO,8650.0,201603W4,P,93334.0,70.0,1.0
TXO,8650.0,201603W4,P,93335.0,70.0,1.0
TXO,8650.0,201603W4,P,93335.0,70.0,1.0
TXO,8650.0,201603W4,P,93400.0,69.0,10.0
TXO,8650.0,201603W4,P,93400.0,69.0,10.0
TXO,8650.0,201603W4,P,93402.0,69.0,3.0
TXO,8650.0,201603W4,P,93402.0,69.0,3.0
TXO,8650.0,201603W4,P,93404.0,68.0,1.0
TXO,8650.0,201603W4,P,93404.0,68.0,1.0
TXO,8650.0,201603W4,P,93405.0,68.0,5.0
TXO,8650.0,201603W4,P,93405.0,68.0,5.0
TXO,8650.0,201603W4,P,93406.0,67.0,2.0
TXO,8650.0,201603W4,P,93406.0,67.0,2.0
TXO,8650.0,201603W4,P,93406.0,68.0,2.0
TXO,8650.0,201603W4,P,93406.0,68.0,2.0
TXO,8650.0,201603W4,P,93406.0,68.0,2.0
TXO,8650.0,201603W4,P,93406.0,68.0,2.0
TXO,8650.0,201603W4,P,93408.0,67.0,2.0
TXO,8650.0,201603W4,P,93408.0,67.0,2.0
TXO,8650.0,201603W4,P,93414.0,68.0,2.0
TXO,8650.0,201603W4,P,93414.0,68.0,2.0
TXO,8650.0,201603W4,P,93424.0,68.0,1.0
TXO,8650.0,201603W4,P,93424.0,68.0,1.0
TXO,8650.0,201603W4,P,93426.0,68.0,1.0
TXO,8650.0,201603W4,P,93426.0,68.0,1.0
TXO,8650.0,201603W4,P,93429.0,68.0,1.0
TXO,8650.0,201603W4,P,93429.0,68.0,1.0
TXO,8650.0,201603W4,P,93437.0,68.0,1.0
TXO,8650.0,201603W4,P,93437.0,68.0,1.0
TXO,8650.0,201603W4,P,93441.0,68.0,2.0
TXO,8650.0,201603W4,P,93441.0,68.0,2.0
TXO,8650.0,201603W4,P,93456.0,69.0,2.0
TXO,8650.0,201603W4,P,93456.0,69.0,2.0
TXO,8650.0,201603W4,P,93501.0,68.0,3.0
TXO,8650.0,201603W4,P,93501.0,68.0,1.0
TXO,8650.0,201603W4,P,93501.0,68.0,2.0
TXO,8650.0,201603W4,P,93501.0,68.0,4.0
TXO,8650.0,201603W4,P,93501.0,68.0,3.0
TXO,8650.0,201603W4,P,93501.0,68.0,1.0
TXO,8650.0,201603W4,P,93507.0,68.0,1.0
TXO,8650.0,201603W4,P,93507.0,68.0,1.0
TXO,8650.0,201603W4,P,93520.0,68.0,2.0
TXO,8650.0,201603W4,P,93520.0,68.0,1.0
TXO,8650.0,201603W4,P,93520.0,68.0,1.0
TXO,8650.0,201603W4,P,93542.0,69.0,1.0
TXO,8650.0,201603W4,P,93542.0,69.0,1.0
TXO,8650.0,201603W4,P,93551.0,69.0,2.0
TXO,8650.0,201603W4,P,93551.0,69.0,2.0
TXO,8650.0,201603W4,P,93604.0,69.0,30.0
TXO,8650.0,201603W4,P,93604.0,69.0,2.0
TXO,8650.0,201603W4,P,93604.0,69.0,10.0
TXO,8650.0,201603W4,P,93604.0,69.0,8.0
TXO,8650.0,201603W4,P,93604.0,69.0,10.0
TXO,8650.0,201603W4,P,93610.0,69.0,4.0
TXO,8650.0,201603W4,P,93610.0,69.0,4.0
TXO,8650.0,201603W4,P,93617.0,69.0,9.0
TXO,8650.0,201603W4,P,93617.0,69.0,9.0
TXO,8650.0,201603W4,P,93625.0,70.0,1.0
TXO,8650.0,201603W4,P,93625.0,70.0,1.0
TXO,8650.0,201603W4,P,93658.0,69.0,3.0
TXO,8650.0,201603W4,P,93658.0,69.0,3.0
TXO,8650.0,201603W4,P,93703.0,70.0,1.0
TXO,8650.0,201603W4,P,93703.0,70.0,1.0
TXO,8650.0,201603W4,P,93719.0,72.0,1.0
TXO,8650.0,201603W4,P,93719.0,72.0,1.0
TXO,8650.0,201603W4,P,93725.0,72.0,1.0
TXO,8650.0,201603W4,P,93725.0,72.0,1.0
TXO,8650.0,201603W4,P,93729.0,72.0,1.0
TXO,8650.0,201603W4,P,93729.0,72.0,1.0
TXO,8650.0,201603W4,P,93744.0,71.0,6.0
TXO,8650.0,201603W4,P,93744.0,71.0,6.0
TXO,8650.0,201603W4,P,93744.0,71.0,8.0
TXO,8650.0,201603W4,P,93744.0,71.0,8.0
TXO,8650.0,201603W4,P,93802.0,71.0,2.0
TXO,8650.0,201603W4,P,93802.0,71.0,1.0
TXO,8650.0,201603W4,P,93802.0,71.0,1.0
TXO,8650.0,201603W4,P,93813.0,71.0,1.0
TXO,8650.0,201603W4,P,93813.0,71.0,1.0
TXO,8650.0,201603W4,P,93814.0,71.0,7.0
TXO,8650.0,201603W4,P,93814.0,71.0,7.0
TXO,8650.0,201603W4,P,93822.0,70.0,1.0
TXO,8650.0,201603W4,P,93822.0,70.0,1.0
TXO,8650.0,201603W4,P,93836.0,71.0,7.0
TXO,8650.0,201603W4,P,93836.0,71.0,1.0
TXO,8650.0,201603W4,P,93836.0,71.0,5.0
TXO,8650.0,201603W4,P,93836.0,71.0,1.0
TXO,8650.0,201603W4,P,93845.0,70.0,6.0
TXO,8650.0,201603W4,P,93845.0,70.0,6.0
TXO,8650.0,201603W4,P,93912.0,72.0,1.0
TXO,8650.0,201603W4,P,93912.0,72.0,1.0
TXO,8650.0,201603W4,P,93921.0,72.0,2.0
TXO,8650.0,201603W4,P,93921.0,72.0,2.0
TXO,8650.0,201603W4,P,93922.0,72.0,2.0
TXO,8650.0,201603W4,P,93922.0,72.0,2.0
TXO,8650.0,201603W4,P,93922.0,70.0,1.0
TXO,8650.0,201603W4,P,93922.0,70.0,1.0
TXO,8650.0,201603W4,P,93925.0,70.0,8.0
TXO,8650.0,201603W4,P,93925.0,70.0,1.0
TXO,8650.0,201603W4,P,93925.0,70.0,7.0
TXO,8650.0,201603W4,P,93925.0,70.0,1.0
TXO,8650.0,201603W4,P,93925.0,70.0,1.0
TXO,8650.0,201603W4,P,93946.0,70.0,4.0
TXO,8650.0,201603W4,P,93946.0,70.0,4.0
TXO,8650.0,201603W4,P,94010.0,70.0,8.0
TXO,8650.0,201603W4,P,94010.0,70.0,2.0
TXO,8650.0,201603W4,P,94010.0,70.0,1.0
TXO,8650.0,201603W4,P,94010.0,70.0,3.0
TXO,8650.0,201603W4,P,94010.0,70.0,2.0
TXO,8650.0,201603W4,P,94010.0,70.0,2.0
TXO,8650.0,201603W4,P,94010.0,70.0,1.0
TXO,8650.0,201603W4,P,94010.0,70.0,1.0
TXO,8650.0,201603W4,P,94012.0,70.0,1.0
TXO,8650.0,201603W4,P,94012.0,70.0,1.0
TXO,8650.0,201603W4,P,94017.0,71.0,1.0
TXO,8650.0,201603W4,P,94017.0,71.0,1.0
TXO,8650.0,201603W4,P,94029.0,70.0,1.0
TXO,8650.0,201603W4,P,94029.0,70.0,1.0
TXO,8650.0,201603W4,P,94058.0,71.0,1.0
TXO,8650.0,201603W4,P,94058.0,71.0,1.0
TXO,8650.0,201603W4,P,94112.0,70.0,1.0
TXO,8650.0,201603W4,P,94112.0,70.0,1.0
TXO,8650.0,201603W4,P,94139.0,71.0,1.0
TXO,8650.0,201603W4,P,94139.0,71.0,1.0
TXO,8650.0,201603W4,P,94153.0,69.0,1.0
TXO,8650.0,201603W4,P,94153.0,69.0,1.0
TXO,8650.0,201603W4,P,94202.0,69.0,5.0
TXO,8650.0,201603W4,P,94202.0,69.0,1.0
TXO,8650.0,201603W4,P,94202.0,69.0,1.0
TXO,8650.0,201603W4,P,94202.0,69.0,2.0
TXO,8650.0,201603W4,P,94202.0,69.0,1.0
TXO,8650.0,201603W4,P,94203.0,68.0,1.0
TXO,8650.0,201603W4,P,94203.0,68.0,1.0
TXO,8650.0,201603W4,P,94205.0,68.0,2.0
TXO,8650.0,201603W4,P,94205.0,68.0,2.0
TXO,8650.0,201603W4,P,94206.0,67.0,2.0
TXO,8650.0,201603W4,P,94206.0,67.0,2.0
TXO,8650.0,201603W4,P,94213.0,67.0,1.0
TXO,8650.0,201603W4,P,94213.0,67.0,1.0
TXO,8650.0,201603W4,P,94230.0,68.0,4.0
TXO,8650.0,201603W4,P,94230.0,68.0,2.0
TXO,8650.0,201603W4,P,94230.0,68.0,2.0
TXO,8650.0,201603W4,P,94232.0,67.0,1.0
TXO,8650.0,201603W4,P,94232.0,67.0,1.0
TXO,8650.0,201603W4,P,94322.0,67.0,8.0
TXO,8650.0,201603W4,P,94322.0,67.0,8.0
TXO,8650.0,201603W4,P,94322.0,67.0,1.0
TXO,8650.0,201603W4,P,94322.0,67.0,1.0
TXO,8650.0,201603W4,P,94322.0,67.0,8.0
TXO,8650.0,201603W4,P,94322.0,67.0,8.0
TXO,8650.0,201603W4,P,94322.0,67.0,5.0
