商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8550.0,201606W2,C,100611.0,70.0,1.0
TXO,8550.0,201606W2,C,100614.0,71.0,2.0
TXO,8550.0,201606W2,C,100614.0,71.0,2.0
TXO,8550.0,201606W2,C,100628.0,70.0,1.0
TXO,8550.0,201606W2,C,100628.0,70.0,1.0
TXO,8550.0,201606W2,C,100704.0,70.0,1.0
TXO,8550.0,201606W2,C,100704.0,70.0,1.0
TXO,8550.0,201606W2,C,100708.0,70.0,4.0
TXO,8550.0,201606W2,C,100708.0,70.0,4.0
TXO,8550.0,201606W2,C,100709.0,70.0,7.0
TXO,8550.0,201606W2,C,100709.0,70.0,6.0
TXO,8550.0,201606W2,C,100709.0,70.0,1.0
TXO,8550.0,201606W2,C,100711.0,70.0,3.0
TXO,8550.0,201606W2,C,100711.0,70.0,3.0
TXO,8550.0,201606W2,C,100728.0,70.0,10.0
TXO,8550.0,201606W2,C,100728.0,70.0,10.0
TXO,8550.0,201606W2,C,100729.0,70.0,1.0
TXO,8550.0,201606W2,C,100729.0,70.0,1.0
TXO,8550.0,201606W2,C,100729.0,70.0,1.0
TXO,8550.0,201606W2,C,100729.0,70.0,1.0
TXO,8550.0,201606W2,C,100730.0,70.0,1.0
TXO,8550.0,201606W2,C,100730.0,70.0,1.0
TXO,8550.0,201606W2,C,100734.0,70.0,1.0
TXO,8550.0,201606W2,C,100734.0,70.0,1.0
TXO,8550.0,201606W2,C,100736.0,70.0,6.0
TXO,8550.0,201606W2,C,100736.0,70.0,6.0
TXO,8550.0,201606W2,C,100823.0,70.0,1.0
TXO,8550.0,201606W2,C,100823.0,70.0,1.0
TXO,8550.0,201606W2,C,100825.0,70.0,1.0
TXO,8550.0,201606W2,C,100825.0,70.0,1.0
TXO,8550.0,201606W2,C,100839.0,70.0,1.0
TXO,8550.0,201606W2,C,100839.0,70.0,1.0
TXO,8550.0,201606W2,C,100841.0,69.0,1.0
TXO,8550.0,201606W2,C,100841.0,69.0,1.0
TXO,8550.0,201606W2,C,100858.0,69.0,1.0
TXO,8550.0,201606W2,C,100858.0,69.0,1.0
TXO,8550.0,201606W2,C,100905.0,68.0,5.0
TXO,8550.0,201606W2,C,100905.0,68.0,5.0
TXO,8550.0,201606W2,C,100905.0,68.0,4.0
TXO,8550.0,201606W2,C,100905.0,68.0,1.0
TXO,8550.0,201606W2,C,100905.0,68.0,2.0
TXO,8550.0,201606W2,C,100905.0,68.0,1.0
TXO,8550.0,201606W2,C,100908.0,67.0,10.0
TXO,8550.0,201606W2,C,100908.0,67.0,10.0
TXO,8550.0,201606W2,C,100908.0,66.0,1.0
TXO,8550.0,201606W2,C,100908.0,66.0,1.0
TXO,8550.0,201606W2,C,100933.0,67.0,1.0
TXO,8550.0,201606W2,C,100933.0,67.0,1.0
TXO,8550.0,201606W2,C,100944.0,66.0,1.0
TXO,8550.0,201606W2,C,100944.0,66.0,1.0
TXO,8550.0,201606W2,C,101029.0,66.0,6.0
TXO,8550.0,201606W2,C,101029.0,66.0,1.0
TXO,8550.0,201606W2,C,101029.0,66.0,4.0
TXO,8550.0,201606W2,C,101029.0,66.0,1.0
TXO,8550.0,201606W2,C,101031.0,66.0,1.0
TXO,8550.0,201606W2,C,101031.0,66.0,1.0
TXO,8550.0,201606W2,C,101041.0,65.0,1.0
TXO,8550.0,201606W2,C,101041.0,65.0,1.0
TXO,8550.0,201606W2,C,101042.0,65.0,1.0
TXO,8550.0,201606W2,C,101042.0,65.0,1.0
TXO,8550.0,201606W2,C,101046.0,64.0,1.0
TXO,8550.0,201606W2,C,101046.0,64.0,1.0
TXO,8550.0,201606W2,C,101048.0,65.0,1.0
TXO,8550.0,201606W2,C,101048.0,65.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,3.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,3.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,5.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,3.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101059.0,64.0,1.0
TXO,8550.0,201606W2,C,101100.0,64.0,18.0
TXO,8550.0,201606W2,C,101100.0,64.0,2.0
TXO,8550.0,201606W2,C,101100.0,64.0,10.0
TXO,8550.0,201606W2,C,101100.0,64.0,1.0
TXO,8550.0,201606W2,C,101100.0,64.0,1.0
TXO,8550.0,201606W2,C,101100.0,64.0,2.0
TXO,8550.0,201606W2,C,101100.0,64.0,2.0
TXO,8550.0,201606W2,C,101101.0,63.0,11.0
TXO,8550.0,201606W2,C,101101.0,63.0,11.0
TXO,8550.0,201606W2,C,101102.0,64.0,5.0
TXO,8550.0,201606W2,C,101102.0,64.0,5.0
TXO,8550.0,201606W2,C,101103.0,64.0,1.0
TXO,8550.0,201606W2,C,101103.0,64.0,1.0
TXO,8550.0,201606W2,C,101110.0,64.0,1.0
TXO,8550.0,201606W2,C,101110.0,64.0,1.0
TXO,8550.0,201606W2,C,101114.0,64.0,1.0
TXO,8550.0,201606W2,C,101114.0,64.0,1.0
TXO,8550.0,201606W2,C,101114.0,65.0,1.0
TXO,8550.0,201606W2,C,101114.0,65.0,1.0
TXO,8550.0,201606W2,C,101115.0,65.0,3.0
TXO,8550.0,201606W2,C,101115.0,65.0,2.0
TXO,8550.0,201606W2,C,101115.0,65.0,1.0
TXO,8550.0,201606W2,C,101116.0,65.0,1.0
TXO,8550.0,201606W2,C,101116.0,65.0,1.0
TXO,8550.0,201606W2,C,101118.0,65.0,1.0
TXO,8550.0,201606W2,C,101118.0,65.0,1.0
TXO,8550.0,201606W2,C,101126.0,65.0,1.0
TXO,8550.0,201606W2,C,101126.0,65.0,1.0
TXO,8550.0,201606W2,C,101136.0,65.0,2.0
TXO,8550.0,201606W2,C,101136.0,65.0,1.0
TXO,8550.0,201606W2,C,101136.0,65.0,1.0
TXO,8550.0,201606W2,C,101141.0,65.0,1.0
TXO,8550.0,201606W2,C,101141.0,65.0,1.0
TXO,8550.0,201606W2,C,101158.0,65.0,1.0
TXO,8550.0,201606W2,C,101158.0,65.0,1.0
TXO,8550.0,201606W2,C,101202.0,65.0,3.0
TXO,8550.0,201606W2,C,101202.0,65.0,1.0
TXO,8550.0,201606W2,C,101202.0,65.0,1.0
TXO,8550.0,201606W2,C,101202.0,65.0,1.0
TXO,8550.0,201606W2,C,101206.0,64.0,1.0
TXO,8550.0,201606W2,C,101206.0,64.0,1.0
TXO,8550.0,201606W2,C,101206.0,64.0,1.0
TXO,8550.0,201606W2,C,101206.0,64.0,1.0
TXO,8550.0,201606W2,C,101212.0,64.0,17.0
TXO,8550.0,201606W2,C,101212.0,64.0,2.0
TXO,8550.0,201606W2,C,101212.0,64.0,12.0
TXO,8550.0,201606W2,C,101212.0,64.0,2.0
TXO,8550.0,201606W2,C,101212.0,64.0,1.0
TXO,8550.0,201606W2,C,101214.0,63.0,13.0
TXO,8550.0,201606W2,C,101214.0,63.0,1.0
TXO,8550.0,201606W2,C,101214.0,63.0,5.0
TXO,8550.0,201606W2,C,101214.0,63.0,3.0
TXO,8550.0,201606W2,C,101214.0,63.0,1.0
TXO,8550.0,201606W2,C,101214.0,63.0,2.0
TXO,8550.0,201606W2,C,101214.0,63.0,1.0
TXO,8550.0,201606W2,C,101215.0,63.0,1.0
TXO,8550.0,201606W2,C,101215.0,63.0,1.0
TXO,8550.0,201606W2,C,101215.0,63.0,1.0
TXO,8550.0,201606W2,C,101215.0,63.0,1.0
TXO,8550.0,201606W2,C,101217.0,64.0,1.0
TXO,8550.0,201606W2,C,101217.0,64.0,1.0
TXO,8550.0,201606W2,C,101225.0,65.0,1.0
TXO,8550.0,201606W2,C,101225.0,65.0,1.0
TXO,8550.0,201606W2,C,101231.0,66.0,1.0
TXO,8550.0,201606W2,C,101231.0,66.0,1.0
TXO,8550.0,201606W2,C,101233.0,67.0,1.0
TXO,8550.0,201606W2,C,101233.0,67.0,1.0
TXO,8550.0,201606W2,C,101238.0,67.0,2.0
TXO,8550.0,201606W2,C,101238.0,67.0,2.0
TXO,8550.0,201606W2,C,101239.0,66.0,1.0
TXO,8550.0,201606W2,C,101239.0,66.0,1.0
TXO,8550.0,201606W2,C,101254.0,67.0,1.0
TXO,8550.0,201606W2,C,101254.0,67.0,1.0
TXO,8550.0,201606W2,C,101302.0,66.0,2.0
TXO,8550.0,201606W2,C,101302.0,66.0,2.0
TXO,8550.0,201606W2,C,101312.0,66.0,1.0
TXO,8550.0,201606W2,C,101312.0,66.0,1.0
TXO,8550.0,201606W2,C,101317.0,66.0,1.0
TXO,8550.0,201606W2,C,101317.0,66.0,1.0
TXO,8550.0,201606W2,C,101331.0,66.0,8.0
TXO,8550.0,201606W2,C,101331.0,66.0,1.0
TXO,8550.0,201606W2,C,101331.0,66.0,2.0
TXO,8550.0,201606W2,C,101331.0,66.0,5.0
TXO,8550.0,201606W2,C,101406.0,66.0,1.0
TXO,8550.0,201606W2,C,101406.0,66.0,1.0
TXO,8550.0,201606W2,C,101442.0,66.0,1.0
TXO,8550.0,201606W2,C,101442.0,66.0,1.0
TXO,8550.0,201606W2,C,101449.0,66.0,2.0
TXO,8550.0,201606W2,C,101449.0,66.0,2.0
TXO,8550.0,201606W2,C,101524.0,65.0,3.0
TXO,8550.0,201606W2,C,101524.0,65.0,2.0
TXO,8550.0,201606W2,C,101524.0,65.0,1.0
TXO,8550.0,201606W2,C,101524.0,64.0,1.0
TXO,8550.0,201606W2,C,101524.0,64.0,1.0
TXO,8550.0,201606W2,C,101525.0,64.0,1.0
TXO,8550.0,201606W2,C,101525.0,64.0,1.0
TXO,8550.0,201606W2,C,101525.0,63.0,1.0
TXO,8550.0,201606W2,C,101525.0,63.0,1.0
TXO,8550.0,201606W2,C,101526.0,64.0,20.0
TXO,8550.0,201606W2,C,101526.0,64.0,20.0
TXO,8550.0,201606W2,C,101527.0,64.0,1.0
TXO,8550.0,201606W2,C,101527.0,64.0,1.0
TXO,8550.0,201606W2,C,101535.0,65.0,1.0
TXO,8550.0,201606W2,C,101535.0,65.0,1.0
TXO,8550.0,201606W2,C,101542.0,65.0,1.0
TXO,8550.0,201606W2,C,101542.0,65.0,1.0
TXO,8550.0,201606W2,C,101544.0,64.0,1.0
TXO,8550.0,201606W2,C,101544.0,64.0,1.0
TXO,8550.0,201606W2,C,101559.0,63.0,2.0
TXO,8550.0,201606W2,C,101559.0,63.0,2.0
TXO,8550.0,201606W2,C,101622.0,64.0,2.0
TXO,8550.0,201606W2,C,101622.0,64.0,2.0
TXO,8550.0,201606W2,C,101627.0,65.0,1.0
TXO,8550.0,201606W2,C,101627.0,65.0,1.0
TXO,8550.0,201606W2,C,101631.0,65.0,1.0
TXO,8550.0,201606W2,C,101631.0,65.0,1.0
TXO,8550.0,201606W2,C,101639.0,65.0,2.0
TXO,8550.0,201606W2,C,101639.0,65.0,2.0
TXO,8550.0,201606W2,C,101643.0,66.0,1.0
TXO,8550.0,201606W2,C,101643.0,66.0,1.0
TXO,8550.0,201606W2,C,101743.0,65.0,1.0
TXO,8550.0,201606W2,C,101743.0,65.0,1.0
TXO,8550.0,201606W2,C,101743.0,65.0,2.0
TXO,8550.0,201606W2,C,101743.0,65.0,1.0
TXO,8550.0,201606W2,C,101743.0,65.0,1.0
TXO,8550.0,201606W2,C,101750.0,64.0,1.0
TXO,8550.0,201606W2,C,101750.0,64.0,1.0
TXO,8550.0,201606W2,C,101820.0,63.0,1.0
TXO,8550.0,201606W2,C,101820.0,63.0,1.0
TXO,8550.0,201606W2,C,101826.0,63.0,1.0
TXO,8550.0,201606W2,C,101826.0,63.0,1.0
TXO,8550.0,201606W2,C,101831.0,64.0,2.0
TXO,8550.0,201606W2,C,101831.0,64.0,2.0
TXO,8550.0,201606W2,C,101831.0,64.0,7.0
TXO,8550.0,201606W2,C,101831.0,64.0,1.0
TXO,8550.0,201606W2,C,101831.0,64.0,8.0
TXO,8550.0,201606W2,C,101841.0,65.0,1.0
TXO,8550.0,201606W2,C,101841.0,65.0,1.0
TXO,8550.0,201606W2,C,101842.0,66.0,2.0
TXO,8550.0,201606W2,C,101842.0,66.0,1.0
TXO,8550.0,201606W2,C,101842.0,66.0,1.0
TXO,8550.0,201606W2,C,101846.0,67.0,1.0
TXO,8550.0,201606W2,C,101846.0,67.0,1.0
TXO,8550.0,201606W2,C,101852.0,67.0,1.0
TXO,8550.0,201606W2,C,101852.0,67.0,1.0
TXO,8550.0,201606W2,C,101926.0,65.0,2.0
TXO,8550.0,201606W2,C,101926.0,65.0,2.0
TXO,8550.0,201606W2,C,101936.0,64.0,1.0
TXO,8550.0,201606W2,C,101936.0,64.0,1.0
TXO,8550.0,201606W2,C,101955.0,64.0,2.0
TXO,8550.0,201606W2,C,101955.0,64.0,2.0
TXO,8550.0,201606W2,C,101958.0,63.0,1.0
TXO,8550.0,201606W2,C,101958.0,63.0,1.0
TXO,8550.0,201606W2,C,102001.0,63.0,2.0
TXO,8550.0,201606W2,C,102001.0,63.0,1.0
TXO,8550.0,201606W2,C,102001.0,63.0,1.0
TXO,8550.0,201606W2,C,102001.0,63.0,1.0
TXO,8550.0,201606W2,C,102001.0,63.0,1.0
TXO,8550.0,201606W2,C,102004.0,63.0,1.0
TXO,8550.0,201606W2,C,102004.0,63.0,1.0
TXO,8550.0,201606W2,C,102008.0,63.0,1.0
TXO,8550.0,201606W2,C,102008.0,63.0,1.0
TXO,8550.0,201606W2,C,102013.0,62.0,1.0
TXO,8550.0,201606W2,C,102013.0,62.0,1.0
TXO,8550.0,201606W2,C,102016.0,62.0,17.0
TXO,8550.0,201606W2,C,102016.0,62.0,1.0
TXO,8550.0,201606W2,C,102016.0,62.0,3.0
TXO,8550.0,201606W2,C,102016.0,62.0,1.0
TXO,8550.0,201606W2,C,102016.0,62.0,9.0
TXO,8550.0,201606W2,C,102016.0,62.0,1.0
TXO,8550.0,201606W2,C,102016.0,62.0,1.0
TXO,8550.0,201606W2,C,102016.0,62.0,1.0
TXO,8550.0,201606W2,C,102017.0,62.0,3.0
TXO,8550.0,201606W2,C,102017.0,62.0,3.0
TXO,8550.0,201606W2,C,102028.0,62.0,1.0
TXO,8550.0,201606W2,C,102028.0,62.0,1.0
TXO,8550.0,201606W2,C,102030.0,61.0,5.0
TXO,8550.0,201606W2,C,102030.0,61.0,1.0
TXO,8550.0,201606W2,C,102030.0,61.0,1.0
TXO,8550.0,201606W2,C,102030.0,61.0,1.0
TXO,8550.0,201606W2,C,102030.0,61.0,1.0
TXO,8550.0,201606W2,C,102030.0,61.0,1.0
TXO,8550.0,201606W2,C,102030.0,60.0,22.0
TXO,8550.0,201606W2,C,102030.0,60.0,1.0
TXO,8550.0,201606W2,C,102030.0,60.0,1.0
TXO,8550.0,201606W2,C,102030.0,60.0,2.0
TXO,8550.0,201606W2,C,102030.0,60.0,1.0
TXO,8550.0,201606W2,C,102030.0,60.0,1.0
TXO,8550.0,201606W2,C,102030.0,60.0,16.0
TXO,8550.0,201606W2,C,102031.0,60.0,7.0
TXO,8550.0,201606W2,C,102031.0,60.0,4.0
TXO,8550.0,201606W2,C,102031.0,60.0,1.0
TXO,8550.0,201606W2,C,102031.0,60.0,2.0
TXO,8550.0,201606W2,C,102031.0,59.0,1.0
TXO,8550.0,201606W2,C,102031.0,59.0,1.0
TXO,8550.0,201606W2,C,102031.0,59.0,1.0
TXO,8550.0,201606W2,C,102031.0,59.0,1.0
TXO,8550.0,201606W2,C,102031.0,58.0,3.0
TXO,8550.0,201606W2,C,102031.0,58.0,1.0
TXO,8550.0,201606W2,C,102031.0,58.0,1.0
TXO,8550.0,201606W2,C,102031.0,58.0,1.0
TXO,8550.0,201606W2,C,102031.0,57.0,10.0
TXO,8550.0,201606W2,C,102031.0,57.0,1.0
TXO,8550.0,201606W2,C,102031.0,57.0,1.0
TXO,8550.0,201606W2,C,102031.0,57.0,8.0
TXO,8550.0,201606W2,C,102037.0,59.0,1.0
TXO,8550.0,201606W2,C,102037.0,59.0,1.0
TXO,8550.0,201606W2,C,102037.0,58.0,1.0
TXO,8550.0,201606W2,C,102037.0,58.0,1.0
TXO,8550.0,201606W2,C,102038.0,59.0,5.0
TXO,8550.0,201606W2,C,102038.0,59.0,5.0
TXO,8550.0,201606W2,C,102038.0,59.0,10.0
TXO,8550.0,201606W2,C,102038.0,59.0,10.0
TXO,8550.0,201606W2,C,102041.0,59.0,2.0
TXO,8550.0,201606W2,C,102041.0,59.0,2.0
TXO,8550.0,201606W2,C,102044.0,60.0,1.0
TXO,8550.0,201606W2,C,102044.0,60.0,1.0
TXO,8550.0,201606W2,C,102045.0,60.0,1.0
TXO,8550.0,201606W2,C,102045.0,60.0,1.0
TXO,8550.0,201606W2,C,102051.0,60.0,1.0
TXO,8550.0,201606W2,C,102051.0,60.0,1.0
TXO,8550.0,201606W2,C,102058.0,60.0,2.0
TXO,8550.0,201606W2,C,102058.0,60.0,1.0
TXO,8550.0,201606W2,C,102058.0,60.0,1.0
TXO,8550.0,201606W2,C,102059.0,60.0,2.0
TXO,8550.0,201606W2,C,102059.0,60.0,2.0
TXO,8550.0,201606W2,C,102102.0,60.0,1.0
TXO,8550.0,201606W2,C,102102.0,60.0,1.0
TXO,8550.0,201606W2,C,102106.0,60.0,1.0
TXO,8550.0,201606W2,C,102106.0,60.0,1.0
TXO,8550.0,201606W2,C,102107.0,60.0,20.0
TXO,8550.0,201606W2,C,102107.0,60.0,20.0
TXO,8550.0,201606W2,C,102107.0,61.0,3.0
TXO,8550.0,201606W2,C,102107.0,61.0,1.0
TXO,8550.0,201606W2,C,102107.0,61.0,2.0
TXO,8550.0,201606W2,C,102108.0,61.0,20.0
TXO,8550.0,201606W2,C,102108.0,61.0,20.0
TXO,8550.0,201606W2,C,102109.0,62.0,2.0
TXO,8550.0,201606W2,C,102109.0,62.0,1.0
TXO,8550.0,201606W2,C,102109.0,62.0,1.0
TXO,8550.0,201606W2,C,102123.0,61.0,1.0
TXO,8550.0,201606W2,C,102123.0,61.0,1.0
TXO,8550.0,201606W2,C,102126.0,61.0,3.0
TXO,8550.0,201606W2,C,102126.0,61.0,3.0
TXO,8550.0,201606W2,C,102129.0,61.0,1.0
TXO,8550.0,201606W2,C,102129.0,61.0,1.0
TXO,8550.0,201606W2,C,102140.0,60.0,2.0
TXO,8550.0,201606W2,C,102140.0,60.0,2.0
TXO,8550.0,201606W2,C,102143.0,60.0,7.0
TXO,8550.0,201606W2,C,102143.0,60.0,1.0
TXO,8550.0,201606W2,C,102143.0,60.0,5.0
TXO,8550.0,201606W2,C,102143.0,60.0,1.0
TXO,8550.0,201606W2,C,102148.0,60.0,3.0
TXO,8550.0,201606W2,C,102148.0,60.0,1.0
TXO,8550.0,201606W2,C,102148.0,60.0,1.0
TXO,8550.0,201606W2,C,102148.0,60.0,1.0
TXO,8550.0,201606W2,C,102151.0,60.0,1.0
TXO,8550.0,201606W2,C,102151.0,60.0,1.0
TXO,8550.0,201606W2,C,102154.0,60.0,10.0
TXO,8550.0,201606W2,C,102154.0,60.0,10.0
TXO,8550.0,201606W2,C,102211.0,61.0,4.0
TXO,8550.0,201606W2,C,102211.0,61.0,4.0
TXO,8550.0,201606W2,C,102211.0,61.0,6.0
TXO,8550.0,201606W2,C,102211.0,61.0,6.0
TXO,8550.0,201606W2,C,102234.0,61.0,1.0
TXO,8550.0,201606W2,C,102234.0,61.0,1.0
TXO,8550.0,201606W2,C,102234.0,60.0,14.0
TXO,8550.0,201606W2,C,102234.0,60.0,1.0
TXO,8550.0,201606W2,C,102234.0,60.0,10.0
TXO,8550.0,201606W2,C,102234.0,60.0,1.0
TXO,8550.0,201606W2,C,102234.0,60.0,1.0
TXO,8550.0,201606W2,C,102234.0,60.0,1.0
TXO,8550.0,201606W2,C,102234.0,59.0,2.0
TXO,8550.0,201606W2,C,102234.0,59.0,1.0
TXO,8550.0,201606W2,C,102234.0,59.0,1.0
TXO,8550.0,201606W2,C,102234.0,59.0,1.0
TXO,8550.0,201606W2,C,102234.0,59.0,1.0
TXO,8550.0,201606W2,C,102234.0,59.0,1.0
TXO,8550.0,201606W2,C,102234.0,59.0,1.0
TXO,8550.0,201606W2,C,102237.0,60.0,2.0
TXO,8550.0,201606W2,C,102237.0,60.0,2.0
TXO,8550.0,201606W2,C,102248.0,59.0,1.0
TXO,8550.0,201606W2,C,102248.0,59.0,1.0
TXO,8550.0,201606W2,C,102253.0,60.0,5.0
TXO,8550.0,201606W2,C,102253.0,60.0,5.0
TXO,8550.0,201606W2,C,102307.0,60.0,2.0
TXO,8550.0,201606W2,C,102307.0,60.0,2.0
TXO,8550.0,201606W2,C,102320.0,60.0,1.0
TXO,8550.0,201606W2,C,102320.0,60.0,1.0
TXO,8550.0,201606W2,C,102329.0,60.0,2.0
TXO,8550.0,201606W2,C,102329.0,60.0,2.0
TXO,8550.0,201606W2,C,102343.0,59.0,27.0
TXO,8550.0,201606W2,C,102343.0,59.0,5.0
TXO,8550.0,201606W2,C,102343.0,59.0,2.0
TXO,8550.0,201606W2,C,102343.0,59.0,20.0
TXO,8550.0,201606W2,C,102343.0,59.0,1.0
TXO,8550.0,201606W2,C,102343.0,59.0,1.0
TXO,8550.0,201606W2,C,102346.0,58.0,1.0
TXO,8550.0,201606W2,C,102346.0,58.0,1.0
TXO,8550.0,201606W2,C,102347.0,58.0,1.0
TXO,8550.0,201606W2,C,102347.0,58.0,1.0
TXO,8550.0,201606W2,C,102350.0,58.0,2.0
TXO,8550.0,201606W2,C,102350.0,58.0,2.0
TXO,8550.0,201606W2,C,102355.0,59.0,1.0
TXO,8550.0,201606W2,C,102355.0,59.0,1.0
TXO,8550.0,201606W2,C,102406.0,59.0,1.0
TXO,8550.0,201606W2,C,102406.0,59.0,1.0
TXO,8550.0,201606W2,C,102410.0,59.0,7.0
TXO,8550.0,201606W2,C,102410.0,59.0,7.0
TXO,8550.0,201606W2,C,102414.0,60.0,8.0
TXO,8550.0,201606W2,C,102414.0,60.0,1.0
TXO,8550.0,201606W2,C,102414.0,60.0,1.0
TXO,8550.0,201606W2,C,102414.0,60.0,5.0
TXO,8550.0,201606W2,C,102414.0,60.0,1.0
TXO,8550.0,201606W2,C,102417.0,61.0,2.0
TXO,8550.0,201606W2,C,102417.0,61.0,1.0
TXO,8550.0,201606W2,C,102417.0,61.0,1.0
TXO,8550.0,201606W2,C,102426.0,62.0,17.0
TXO,8550.0,201606W2,C,102426.0,62.0,17.0
TXO,8550.0,201606W2,C,102426.0,63.0,16.0
TXO,8550.0,201606W2,C,102426.0,63.0,17.0
TXO,8550.0,201606W2,C,102426.0,63.0,33.0
TXO,8550.0,201606W2,C,102436.0,62.0,3.0
TXO,8550.0,201606W2,C,102436.0,62.0,2.0
TXO,8550.0,201606W2,C,102436.0,62.0,1.0
TXO,8550.0,201606W2,C,102440.0,62.0,2.0
TXO,8550.0,201606W2,C,102440.0,62.0,2.0
TXO,8550.0,201606W2,C,102450.0,62.0,1.0
TXO,8550.0,201606W2,C,102450.0,62.0,1.0
TXO,8550.0,201606W2,C,102450.0,62.0,2.0
TXO,8550.0,201606W2,C,102451.0,62.0,3.0
TXO,8550.0,201606W2,C,102451.0,62.0,3.0
TXO,8550.0,201606W2,C,102451.0,62.0,6.0
TXO,8550.0,201606W2,C,102451.0,62.0,6.0
TXO,8550.0,201606W2,C,102500.0,63.0,1.0
TXO,8550.0,201606W2,C,102500.0,63.0,1.0
TXO,8550.0,201606W2,C,102502.0,62.0,1.0
TXO,8550.0,201606W2,C,102502.0,62.0,1.0
TXO,8550.0,201606W2,C,102502.0,62.0,1.0
TXO,8550.0,201606W2,C,102502.0,62.0,1.0
TXO,8550.0,201606W2,C,102503.0,62.0,1.0
TXO,8550.0,201606W2,C,102503.0,62.0,1.0
TXO,8550.0,201606W2,C,102511.0,63.0,1.0
TXO,8550.0,201606W2,C,102511.0,63.0,1.0
TXO,8550.0,201606W2,C,102511.0,63.0,1.0
TXO,8550.0,201606W2,C,102511.0,63.0,1.0
TXO,8550.0,201606W2,C,102515.0,63.0,1.0
TXO,8550.0,201606W2,C,102515.0,63.0,1.0
TXO,8550.0,201606W2,C,102516.0,63.0,1.0
TXO,8550.0,201606W2,C,102516.0,63.0,1.0
TXO,8550.0,201606W2,C,102522.0,66.0,1.0
TXO,8550.0,201606W2,C,102522.0,66.0,1.0
TXO,8550.0,201606W2,C,102524.0,66.0,1.0
TXO,8550.0,201606W2,C,102524.0,66.0,1.0
TXO,8550.0,201606W2,C,102530.0,65.0,1.0
TXO,8550.0,201606W2,C,102530.0,65.0,1.0
TXO,8550.0,201606W2,C,102535.0,65.0,1.0
TXO,8550.0,201606W2,C,102535.0,65.0,1.0
TXO,8550.0,201606W2,C,102536.0,65.0,1.0
TXO,8550.0,201606W2,C,102536.0,65.0,1.0
TXO,8550.0,201606W2,C,102540.0,65.0,1.0
TXO,8550.0,201606W2,C,102540.0,65.0,1.0
TXO,8550.0,201606W2,C,102553.0,66.0,3.0
TXO,8550.0,201606W2,C,102553.0,66.0,3.0
TXO,8550.0,201606W2,C,102555.0,66.0,20.0
TXO,8550.0,201606W2,C,102555.0,66.0,16.0
TXO,8550.0,201606W2,C,102555.0,66.0,4.0
TXO,8550.0,201606W2,C,102557.0,65.0,1.0
TXO,8550.0,201606W2,C,102557.0,65.0,1.0
TXO,8550.0,201606W2,C,102559.0,65.0,4.0
TXO,8550.0,201606W2,C,102559.0,65.0,1.0
TXO,8550.0,201606W2,C,102559.0,65.0,1.0
TXO,8550.0,201606W2,C,102559.0,65.0,1.0
TXO,8550.0,201606W2,C,102559.0,65.0,1.0
TXO,8550.0,201606W2,C,102604.0,66.0,3.0
TXO,8550.0,201606W2,C,102604.0,66.0,1.0
TXO,8550.0,201606W2,C,102604.0,66.0,2.0
TXO,8550.0,201606W2,C,102606.0,66.0,20.0
TXO,8550.0,201606W2,C,102606.0,66.0,11.0
TXO,8550.0,201606W2,C,102606.0,66.0,3.0
TXO,8550.0,201606W2,C,102606.0,66.0,1.0
TXO,8550.0,201606W2,C,102606.0,66.0,1.0
TXO,8550.0,201606W2,C,102606.0,66.0,4.0
TXO,8550.0,201606W2,C,102619.0,66.0,1.0
TXO,8550.0,201606W2,C,102619.0,66.0,1.0
TXO,8550.0,201606W2,C,102626.0,65.0,1.0
TXO,8550.0,201606W2,C,102626.0,65.0,1.0
TXO,8550.0,201606W2,C,102628.0,66.0,1.0
TXO,8550.0,201606W2,C,102628.0,66.0,1.0
TXO,8550.0,201606W2,C,102628.0,66.0,4.0
TXO,8550.0,201606W2,C,102628.0,66.0,4.0
TXO,8550.0,201606W2,C,102629.0,67.0,3.0
TXO,8550.0,201606W2,C,102629.0,67.0,3.0
TXO,8550.0,201606W2,C,102632.0,66.0,1.0
TXO,8550.0,201606W2,C,102632.0,66.0,1.0
