商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8400.0,201611W4,P,94511.0,1.4,1.0
TXO,8400.0,201611W4,P,94526.0,1.4,1.0
TXO,8400.0,201611W4,P,94526.0,1.4,1.0
TXO,8400.0,201611W4,P,94713.0,1.4,5.0
TXO,8400.0,201611W4,P,94713.0,1.4,5.0
TXO,8400.0,201611W4,P,94720.0,1.4,1.0
TXO,8400.0,201611W4,P,94720.0,1.4,1.0
TXO,8400.0,201611W4,P,94724.0,1.4,1.0
TXO,8400.0,201611W4,P,94724.0,1.4,1.0
TXO,8400.0,201611W4,P,94953.0,1.5,2.0
TXO,8400.0,201611W4,P,94953.0,1.5,2.0
TXO,8400.0,201611W4,P,95900.0,1.4,10.0
TXO,8400.0,201611W4,P,95900.0,1.4,10.0
TXO,8400.0,201611W4,P,100444.0,1.2,10.0
TXO,8400.0,201611W4,P,100444.0,1.2,8.0
TXO,8400.0,201611W4,P,100444.0,1.2,1.0
TXO,8400.0,201611W4,P,100444.0,1.2,1.0
TXO,8400.0,201611W4,P,100447.0,1.2,10.0
TXO,8400.0,201611W4,P,100447.0,1.2,1.0
TXO,8400.0,201611W4,P,100447.0,1.2,2.0
TXO,8400.0,201611W4,P,100447.0,1.2,7.0
TXO,8400.0,201611W4,P,100450.0,1.2,10.0
TXO,8400.0,201611W4,P,100450.0,1.2,10.0
TXO,8400.0,201611W4,P,100452.0,1.2,10.0
TXO,8400.0,201611W4,P,100452.0,1.2,10.0
TXO,8400.0,201611W4,P,100454.0,1.2,10.0
TXO,8400.0,201611W4,P,100454.0,1.2,10.0
TXO,8400.0,201611W4,P,100455.0,1.2,10.0
TXO,8400.0,201611W4,P,100455.0,1.2,10.0
TXO,8400.0,201611W4,P,100526.0,1.2,10.0
TXO,8400.0,201611W4,P,100526.0,1.2,10.0
TXO,8400.0,201611W4,P,100528.0,1.2,10.0
TXO,8400.0,201611W4,P,100528.0,1.2,10.0
TXO,8400.0,201611W4,P,100529.0,1.2,10.0
TXO,8400.0,201611W4,P,100529.0,1.2,10.0
TXO,8400.0,201611W4,P,100531.0,1.2,10.0
TXO,8400.0,201611W4,P,100531.0,1.2,10.0
TXO,8400.0,201611W4,P,100532.0,1.2,10.0
TXO,8400.0,201611W4,P,100532.0,1.2,10.0
TXO,8400.0,201611W4,P,100534.0,1.2,10.0
TXO,8400.0,201611W4,P,100534.0,1.2,10.0
TXO,8400.0,201611W4,P,100803.0,1.2,10.0
TXO,8400.0,201611W4,P,100803.0,1.2,10.0
TXO,8400.0,201611W4,P,101603.0,1.1,5.0
TXO,8400.0,201611W4,P,101603.0,1.1,5.0
TXO,8400.0,201611W4,P,101604.0,1.1,5.0
TXO,8400.0,201611W4,P,101604.0,1.1,5.0
TXO,8400.0,201611W4,P,101911.0,1.0,20.0
TXO,8400.0,201611W4,P,101911.0,1.0,2.0
TXO,8400.0,201611W4,P,101911.0,1.0,10.0
TXO,8400.0,201611W4,P,101911.0,1.0,5.0
TXO,8400.0,201611W4,P,101911.0,1.0,3.0
TXO,8400.0,201611W4,P,101915.0,1.0,1.0
TXO,8400.0,201611W4,P,101915.0,1.0,1.0
TXO,8400.0,201611W4,P,101923.0,1.0,11.0
TXO,8400.0,201611W4,P,101923.0,1.0,1.0
TXO,8400.0,201611W4,P,101923.0,1.0,5.0
TXO,8400.0,201611W4,P,101923.0,1.0,5.0
TXO,8400.0,201611W4,P,102131.0,1.0,5.0
TXO,8400.0,201611W4,P,102131.0,1.0,5.0
TXO,8400.0,201611W4,P,102132.0,1.0,5.0
TXO,8400.0,201611W4,P,102132.0,1.0,4.0
TXO,8400.0,201611W4,P,102132.0,1.0,1.0
TXO,8400.0,201611W4,P,102143.0,1.0,5.0
TXO,8400.0,201611W4,P,102143.0,1.0,5.0
TXO,8400.0,201611W4,P,102143.0,1.0,5.0
TXO,8400.0,201611W4,P,102143.0,1.0,5.0
TXO,8400.0,201611W4,P,102147.0,1.0,5.0
TXO,8400.0,201611W4,P,102147.0,1.0,5.0
TXO,8400.0,201611W4,P,102148.0,1.0,4.0
TXO,8400.0,201611W4,P,102148.0,1.0,4.0
TXO,8400.0,201611W4,P,102214.0,1.1,1.0
TXO,8400.0,201611W4,P,102214.0,1.1,1.0
TXO,8400.0,201611W4,P,102351.0,1.0,1.0
TXO,8400.0,201611W4,P,102351.0,1.0,1.0
TXO,8400.0,201611W4,P,102735.0,1.1,1.0
TXO,8400.0,201611W4,P,102735.0,1.1,1.0
TXO,8400.0,201611W4,P,102737.0,1.0,1.0
TXO,8400.0,201611W4,P,102737.0,1.0,1.0
TXO,8400.0,201611W4,P,103328.0,1.1,20.0
TXO,8400.0,201611W4,P,103328.0,1.1,8.0
TXO,8400.0,201611W4,P,103328.0,1.1,1.0
TXO,8400.0,201611W4,P,103328.0,1.1,1.0
TXO,8400.0,201611W4,P,103328.0,1.1,10.0
TXO,8400.0,201611W4,P,104841.0,1.1,21.0
TXO,8400.0,201611W4,P,104841.0,1.1,1.0
TXO,8400.0,201611W4,P,104841.0,1.1,10.0
TXO,8400.0,201611W4,P,104841.0,1.1,10.0
TXO,8400.0,201611W4,P,104945.0,1.1,4.0
TXO,8400.0,201611W4,P,104945.0,1.1,4.0
TXO,8400.0,201611W4,P,105814.0,1.1,18.0
TXO,8400.0,201611W4,P,105814.0,1.1,6.0
TXO,8400.0,201611W4,P,105814.0,1.1,1.0
TXO,8400.0,201611W4,P,105814.0,1.1,1.0
TXO,8400.0,201611W4,P,105814.0,1.1,10.0
TXO,8400.0,201611W4,P,105959.0,1.1,6.0
TXO,8400.0,201611W4,P,105959.0,1.1,6.0
TXO,8400.0,201611W4,P,111037.0,1.1,1.0
TXO,8400.0,201611W4,P,111037.0,1.1,1.0
TXO,8400.0,201611W4,P,111136.0,1.1,5.0
TXO,8400.0,201611W4,P,111136.0,1.1,2.0
TXO,8400.0,201611W4,P,111136.0,1.1,3.0
TXO,8400.0,201611W4,P,111148.0,1.1,5.0
TXO,8400.0,201611W4,P,111148.0,1.1,5.0
TXO,8400.0,201611W4,P,111153.0,1.1,2.0
TXO,8400.0,201611W4,P,111153.0,1.1,2.0
TXO,8400.0,201611W4,P,111153.0,1.2,2.0
TXO,8400.0,201611W4,P,111153.0,1.2,1.0
TXO,8400.0,201611W4,P,111153.0,1.2,3.0
TXO,8400.0,201611W4,P,111211.0,1.2,5.0
TXO,8400.0,201611W4,P,111211.0,1.2,5.0
TXO,8400.0,201611W4,P,112605.0,1.1,5.0
TXO,8400.0,201611W4,P,112605.0,1.1,1.0
TXO,8400.0,201611W4,P,112605.0,1.1,4.0
TXO,8400.0,201611W4,P,113824.0,1.1,51.0
TXO,8400.0,201611W4,P,113824.0,1.1,6.0
TXO,8400.0,201611W4,P,113824.0,1.1,10.0
TXO,8400.0,201611W4,P,113824.0,1.1,1.0
TXO,8400.0,201611W4,P,113824.0,1.1,2.0
TXO,8400.0,201611W4,P,113824.0,1.1,20.0
TXO,8400.0,201611W4,P,113824.0,1.1,12.0
TXO,8400.0,201611W4,P,114030.0,1.1,1.0
TXO,8400.0,201611W4,P,114030.0,1.1,1.0
TXO,8400.0,201611W4,P,114348.0,1.0,1.0
TXO,8400.0,201611W4,P,114348.0,1.0,1.0
TXO,8400.0,201611W4,P,114405.0,1.0,1.0
TXO,8400.0,201611W4,P,114405.0,1.0,1.0
TXO,8400.0,201611W4,P,114421.0,1.0,1.0
TXO,8400.0,201611W4,P,114421.0,1.0,1.0
TXO,8400.0,201611W4,P,114942.0,1.2,50.0
TXO,8400.0,201611W4,P,114942.0,1.2,2.0
TXO,8400.0,201611W4,P,114942.0,1.2,1.0
TXO,8400.0,201611W4,P,114942.0,1.2,5.0
TXO,8400.0,201611W4,P,114942.0,1.2,10.0
TXO,8400.0,201611W4,P,114942.0,1.2,2.0
TXO,8400.0,201611W4,P,114942.0,1.2,1.0
TXO,8400.0,201611W4,P,114942.0,1.2,29.0
TXO,8400.0,201611W4,P,114944.0,1.2,50.0
TXO,8400.0,201611W4,P,114944.0,1.2,50.0
TXO,8400.0,201611W4,P,120540.0,1.1,5.0
TXO,8400.0,201611W4,P,120540.0,1.1,1.0
TXO,8400.0,201611W4,P,120540.0,1.1,1.0
TXO,8400.0,201611W4,P,120540.0,1.1,3.0
TXO,8400.0,201611W4,P,120818.0,1.1,17.0
TXO,8400.0,201611W4,P,120818.0,1.1,7.0
TXO,8400.0,201611W4,P,120818.0,1.1,10.0
TXO,8400.0,201611W4,P,120931.0,1.1,10.0
TXO,8400.0,201611W4,P,120931.0,1.1,10.0
TXO,8400.0,201611W4,P,121000.0,1.1,3.0
TXO,8400.0,201611W4,P,121000.0,1.1,3.0
TXO,8400.0,201611W4,P,121350.0,1.1,10.0
TXO,8400.0,201611W4,P,121350.0,1.1,10.0
TXO,8400.0,201611W4,P,121732.0,1.1,10.0
TXO,8400.0,201611W4,P,121732.0,1.1,10.0
TXO,8400.0,201611W4,P,122014.0,1.2,2.0
TXO,8400.0,201611W4,P,122014.0,1.2,2.0
TXO,8400.0,201611W4,P,123022.0,1.0,1.0
TXO,8400.0,201611W4,P,123022.0,1.0,1.0
TXO,8400.0,201611W4,P,123146.0,1.1,5.0
TXO,8400.0,201611W4,P,123146.0,1.1,5.0
TXO,8400.0,201611W4,P,123246.0,1.1,3.0
TXO,8400.0,201611W4,P,123246.0,1.1,3.0
TXO,8400.0,201611W4,P,123435.0,1.1,1.0
TXO,8400.0,201611W4,P,123435.0,1.1,1.0
TXO,8400.0,201611W4,P,123450.0,1.1,1.0
TXO,8400.0,201611W4,P,123450.0,1.1,1.0
TXO,8400.0,201611W4,P,123537.0,1.1,1.0
TXO,8400.0,201611W4,P,123537.0,1.1,1.0
TXO,8400.0,201611W4,P,123543.0,1.1,1.0
TXO,8400.0,201611W4,P,123543.0,1.1,1.0
TXO,8400.0,201611W4,P,123729.0,1.1,1.0
TXO,8400.0,201611W4,P,123729.0,1.1,1.0
TXO,8400.0,201611W4,P,124511.0,1.2,50.0
TXO,8400.0,201611W4,P,124511.0,1.2,8.0
TXO,8400.0,201611W4,P,124511.0,1.2,10.0
TXO,8400.0,201611W4,P,124511.0,1.2,5.0
TXO,8400.0,201611W4,P,124511.0,1.2,1.0
TXO,8400.0,201611W4,P,124511.0,1.2,1.0
TXO,8400.0,201611W4,P,124511.0,1.2,1.0
TXO,8400.0,201611W4,P,124511.0,1.2,5.0
TXO,8400.0,201611W4,P,124511.0,1.2,19.0
TXO,8400.0,201611W4,P,124537.0,1.1,5.0
TXO,8400.0,201611W4,P,124537.0,1.1,5.0
TXO,8400.0,201611W4,P,124711.0,1.2,3.0
TXO,8400.0,201611W4,P,124711.0,1.2,1.0
TXO,8400.0,201611W4,P,124711.0,1.2,2.0
TXO,8400.0,201611W4,P,124721.0,1.2,1.0
TXO,8400.0,201611W4,P,124721.0,1.2,1.0
TXO,8400.0,201611W4,P,125850.0,1.2,3.0
TXO,8400.0,201611W4,P,125850.0,1.2,1.0
TXO,8400.0,201611W4,P,125850.0,1.2,1.0
TXO,8400.0,201611W4,P,125850.0,1.2,1.0
TXO,8400.0,201611W4,P,130018.0,1.2,5.0
TXO,8400.0,201611W4,P,130018.0,1.2,1.0
TXO,8400.0,201611W4,P,130018.0,1.2,4.0
TXO,8400.0,201611W4,P,130221.0,1.2,1.0
TXO,8400.0,201611W4,P,130221.0,1.2,1.0
TXO,8400.0,201611W4,P,130452.0,1.1,1.0
TXO,8400.0,201611W4,P,130452.0,1.1,1.0
TXO,8400.0,201611W4,P,130503.0,1.1,1.0
TXO,8400.0,201611W4,P,130503.0,1.1,1.0
TXO,8400.0,201611W4,P,130505.0,1.1,1.0
TXO,8400.0,201611W4,P,130505.0,1.1,1.0
TXO,8400.0,201611W4,P,130509.0,1.1,1.0
TXO,8400.0,201611W4,P,130509.0,1.1,1.0
TXO,8400.0,201611W4,P,130521.0,1.1,1.0
TXO,8400.0,201611W4,P,130521.0,1.1,1.0
TXO,8400.0,201611W4,P,130543.0,1.1,1.0
TXO,8400.0,201611W4,P,130543.0,1.1,1.0
TXO,8400.0,201611W4,P,130553.0,1.1,1.0
TXO,8400.0,201611W4,P,130553.0,1.1,1.0
TXO,8400.0,201611W4,P,130738.0,1.1,77.0
TXO,8400.0,201611W4,P,130738.0,1.1,25.0
TXO,8400.0,201611W4,P,130738.0,1.1,10.0
TXO,8400.0,201611W4,P,130738.0,1.1,22.0
TXO,8400.0,201611W4,P,130738.0,1.1,20.0
TXO,8400.0,201611W4,P,131153.0,1.1,5.0
TXO,8400.0,201611W4,P,131153.0,1.1,5.0
TXO,8400.0,201611W4,P,131245.0,1.0,10.0
TXO,8400.0,201611W4,P,131245.0,1.0,6.0
TXO,8400.0,201611W4,P,131245.0,1.0,1.0
TXO,8400.0,201611W4,P,131245.0,1.0,3.0
TXO,8400.0,201611W4,P,131310.0,1.0,1.0
TXO,8400.0,201611W4,P,131310.0,1.0,1.0
TXO,8400.0,201611W4,P,131313.0,1.0,1.0
TXO,8400.0,201611W4,P,131313.0,1.0,1.0
TXO,8400.0,201611W4,P,131315.0,1.0,1.0
TXO,8400.0,201611W4,P,131315.0,1.0,1.0
TXO,8400.0,201611W4,P,131317.0,1.0,1.0
TXO,8400.0,201611W4,P,131317.0,1.0,1.0
TXO,8400.0,201611W4,P,131319.0,1.0,1.0
TXO,8400.0,201611W4,P,131319.0,1.0,1.0
TXO,8400.0,201611W4,P,131321.0,1.1,23.0
TXO,8400.0,201611W4,P,131321.0,1.1,18.0
TXO,8400.0,201611W4,P,131321.0,1.1,1.0
TXO,8400.0,201611W4,P,131321.0,1.1,1.0
TXO,8400.0,201611W4,P,131321.0,1.1,1.0
TXO,8400.0,201611W4,P,131321.0,1.1,1.0
TXO,8400.0,201611W4,P,131321.0,1.1,1.0
TXO,8400.0,201611W4,P,131326.0,1.1,1.0
TXO,8400.0,201611W4,P,131326.0,1.1,1.0
TXO,8400.0,201611W4,P,131329.0,1.1,1.0
TXO,8400.0,201611W4,P,131329.0,1.1,1.0
TXO,8400.0,201611W4,P,131344.0,1.1,1.0
TXO,8400.0,201611W4,P,131344.0,1.1,1.0
TXO,8400.0,201611W4,P,131501.0,1.2,1.0
TXO,8400.0,201611W4,P,131501.0,1.2,1.0
TXO,8400.0,201611W4,P,131616.0,1.2,10.0
TXO,8400.0,201611W4,P,131616.0,1.2,4.0
TXO,8400.0,201611W4,P,131616.0,1.2,1.0
TXO,8400.0,201611W4,P,131616.0,1.2,1.0
TXO,8400.0,201611W4,P,131616.0,1.2,1.0
TXO,8400.0,201611W4,P,131616.0,1.2,1.0
TXO,8400.0,201611W4,P,131616.0,1.2,1.0
TXO,8400.0,201611W4,P,131616.0,1.2,1.0
TXO,8400.0,201611W4,P,131700.0,1.2,3.0
TXO,8400.0,201611W4,P,131700.0,1.2,1.0
TXO,8400.0,201611W4,P,131700.0,1.2,1.0
TXO,8400.0,201611W4,P,131700.0,1.2,1.0
TXO,8400.0,201611W4,P,131727.0,1.2,1.0
TXO,8400.0,201611W4,P,131727.0,1.2,1.0
TXO,8400.0,201611W4,P,131817.0,1.2,1.0
TXO,8400.0,201611W4,P,131817.0,1.2,1.0
TXO,8400.0,201611W4,P,131837.0,1.2,1.0
TXO,8400.0,201611W4,P,131837.0,1.2,1.0
TXO,8400.0,201611W4,P,132109.0,1.3,38.0
TXO,8400.0,201611W4,P,132109.0,1.3,10.0
TXO,8400.0,201611W4,P,132109.0,1.3,1.0
TXO,8400.0,201611W4,P,132109.0,1.3,1.0
TXO,8400.0,201611W4,P,132109.0,1.3,20.0
TXO,8400.0,201611W4,P,132109.0,1.3,5.0
TXO,8400.0,201611W4,P,132109.0,1.3,1.0
TXO,8400.0,201611W4,P,132232.0,1.4,35.0
TXO,8400.0,201611W4,P,132232.0,1.4,10.0
TXO,8400.0,201611W4,P,132232.0,1.4,1.0
TXO,8400.0,201611W4,P,132232.0,1.4,1.0
TXO,8400.0,201611W4,P,132232.0,1.4,17.0
TXO,8400.0,201611W4,P,132232.0,1.4,1.0
TXO,8400.0,201611W4,P,132232.0,1.4,1.0
TXO,8400.0,201611W4,P,132232.0,1.4,4.0
TXO,8400.0,201611W4,P,132238.0,1.4,1.0
TXO,8400.0,201611W4,P,132238.0,1.4,1.0
TXO,8400.0,201611W4,P,132251.0,1.4,14.0
TXO,8400.0,201611W4,P,132251.0,1.4,14.0
TXO,8400.0,201611W4,P,132307.0,1.3,12.0
TXO,8400.0,201611W4,P,132307.0,1.3,12.0
TXO,8400.0,201611W4,P,132356.0,1.3,20.0
TXO,8400.0,201611W4,P,132356.0,1.3,20.0
TXO,8400.0,201611W4,P,132551.0,1.3,20.0
TXO,8400.0,201611W4,P,132551.0,1.3,20.0
TXO,8400.0,201611W4,P,132659.0,1.3,1.0
TXO,8400.0,201611W4,P,132659.0,1.3,1.0
TXO,8400.0,201611W4,P,132704.0,1.3,1.0
TXO,8400.0,201611W4,P,132704.0,1.3,1.0
TXO,8400.0,201611W4,P,132713.0,1.3,1.0
TXO,8400.0,201611W4,P,132713.0,1.3,1.0
TXO,8400.0,201611W4,P,132719.0,1.3,1.0
TXO,8400.0,201611W4,P,132719.0,1.3,1.0
TXO,8400.0,201611W4,P,132953.0,1.3,16.0
TXO,8400.0,201611W4,P,132953.0,1.3,6.0
TXO,8400.0,201611W4,P,132953.0,1.3,5.0
TXO,8400.0,201611W4,P,132953.0,1.3,5.0
TXO,8400.0,201611W4,P,132956.0,1.4,8.0
TXO,8400.0,201611W4,P,132956.0,1.4,6.0
TXO,8400.0,201611W4,P,132956.0,1.4,1.0
TXO,8400.0,201611W4,P,132956.0,1.4,1.0
TXO,8400.0,201611W4,P,133050.0,1.4,1.0
TXO,8400.0,201611W4,P,133050.0,1.4,1.0
TXO,8400.0,201611W4,P,133050.0,1.5,1.0
TXO,8400.0,201611W4,P,133050.0,1.5,1.0
TXO,8400.0,201611W4,P,133050.0,1.5,1.0
TXO,8400.0,201611W4,P,133050.0,1.5,1.0
TXO,8400.0,201611W4,P,133050.0,1.5,2.0
TXO,8400.0,201611W4,P,133050.0,1.5,1.0
TXO,8400.0,201611W4,P,133050.0,1.5,42.0
TXO,8400.0,201611W4,P,133050.0,1.5,49.0
TXO,8400.0,201611W4,P,133057.0,1.4,4.0
TXO,8400.0,201611W4,P,133057.0,1.4,4.0
TXO,8400.0,201611W4,P,133221.0,1.4,50.0
TXO,8400.0,201611W4,P,133221.0,1.4,1.0
TXO,8400.0,201611W4,P,133221.0,1.4,19.0
TXO,8400.0,201611W4,P,133221.0,1.4,1.0
TXO,8400.0,201611W4,P,133221.0,1.4,29.0
TXO,8400.0,201611W4,P,133223.0,1.4,20.0
TXO,8400.0,201611W4,P,133223.0,1.4,20.0
TXO,8400.0,201611W4,P,133235.0,1.4,32.0
TXO,8400.0,201611W4,P,133235.0,1.4,29.0
TXO,8400.0,201611W4,P,133235.0,1.4,1.0
TXO,8400.0,201611W4,P,133235.0,1.4,1.0
TXO,8400.0,201611W4,P,133235.0,1.4,1.0
TXO,8400.0,201611W4,P,133235.0,1.4,18.0
TXO,8400.0,201611W4,P,133235.0,1.4,18.0
TXO,8400.0,201611W4,P,133242.0,1.4,1.0
TXO,8400.0,201611W4,P,133242.0,1.4,1.0
TXO,8400.0,201611W4,P,133243.0,1.4,1.0
TXO,8400.0,201611W4,P,133243.0,1.4,1.0
TXO,8400.0,201611W4,P,133303.0,1.4,1.0
TXO,8400.0,201611W4,P,133303.0,1.4,1.0
TXO,8400.0,201611W4,P,133318.0,1.4,7.0
TXO,8400.0,201611W4,P,133318.0,1.4,7.0
TXO,8400.0,201611W4,P,133347.0,1.4,10.0
TXO,8400.0,201611W4,P,133347.0,1.4,10.0
TXO,8400.0,201611W4,P,133347.0,1.4,50.0
TXO,8400.0,201611W4,P,133347.0,1.4,50.0
TXO,8400.0,201611W4,P,133348.0,1.4,34.0
TXO,8400.0,201611W4,P,133348.0,1.4,33.0
TXO,8400.0,201611W4,P,133348.0,1.4,1.0
TXO,8400.0,201611W4,P,133401.0,1.4,1.0
TXO,8400.0,201611W4,P,133401.0,1.4,1.0
TXO,8400.0,201611W4,P,133419.0,1.5,10.0
TXO,8400.0,201611W4,P,133419.0,1.5,1.0
TXO,8400.0,201611W4,P,133419.0,1.5,9.0
TXO,8400.0,201611W4,P,133452.0,1.4,15.0
TXO,8400.0,201611W4,P,133452.0,1.4,15.0
TXO,8400.0,201611W4,P,133536.0,1.5,1.0
TXO,8400.0,201611W4,P,133536.0,1.5,1.0
TXO,8400.0,201611W4,P,133536.0,1.5,1.0
TXO,8400.0,201611W4,P,133536.0,1.5,3.0
TXO,8400.0,201611W4,P,133554.0,1.4,1.0
TXO,8400.0,201611W4,P,133554.0,1.4,1.0
TXO,8400.0,201611W4,P,133615.0,1.5,3.0
TXO,8400.0,201611W4,P,133615.0,1.5,3.0
TXO,8400.0,201611W4,P,133832.0,1.4,1.0
TXO,8400.0,201611W4,P,133832.0,1.4,1.0
TXO,8400.0,201611W4,P,133856.0,1.4,1.0
TXO,8400.0,201611W4,P,133856.0,1.4,1.0
TXO,8400.0,201611W4,P,133901.0,1.5,1.0
TXO,8400.0,201611W4,P,133901.0,1.5,1.0
TXO,8400.0,201611W4,P,133918.0,1.4,1.0
TXO,8400.0,201611W4,P,133918.0,1.4,1.0
TXO,8400.0,201611W4,P,133932.0,1.4,1.0
TXO,8400.0,201611W4,P,133932.0,1.4,1.0
TXO,8400.0,201611W4,P,133944.0,1.4,20.0
TXO,8400.0,201611W4,P,133944.0,1.4,20.0
TXO,8400.0,201611W4,P,133958.0,1.5,1.0
TXO,8400.0,201611W4,P,133958.0,1.5,1.0
TXO,8400.0,201611W4,P,134042.0,1.4,20.0
TXO,8400.0,201611W4,P,134042.0,1.4,20.0
TXO,8400.0,201611W4,P,134052.0,1.4,1.0
TXO,8400.0,201611W4,P,134052.0,1.4,1.0
TXO,8400.0,201611W4,P,134111.0,1.3,20.0
TXO,8400.0,201611W4,P,134111.0,1.3,20.0
TXO,8400.0,201611W4,P,134121.0,1.4,1.0
TXO,8400.0,201611W4,P,134121.0,1.4,1.0
TXO,8400.0,201611W4,P,134125.0,1.3,20.0
TXO,8400.0,201611W4,P,134125.0,1.3,20.0
TXO,8400.0,201611W4,P,134126.0,1.3,20.0
TXO,8400.0,201611W4,P,134126.0,1.3,5.0
TXO,8400.0,201611W4,P,134126.0,1.3,1.0
TXO,8400.0,201611W4,P,134126.0,1.3,14.0
TXO,8400.0,201611W4,P,134126.0,1.3,6.0
TXO,8400.0,201611W4,P,134126.0,1.3,6.0
TXO,8400.0,201611W4,P,134126.0,1.2,4.0
TXO,8400.0,201611W4,P,134126.0,1.2,1.0
TXO,8400.0,201611W4,P,134126.0,1.2,4.0
TXO,8400.0,201611W4,P,134126.0,1.2,5.0
TXO,8400.0,201611W4,P,134126.0,1.2,14.0
TXO,8400.0,201611W4,P,134126.0,1.2,20.0
TXO,8400.0,201611W4,P,134126.0,1.2,20.0
TXO,8400.0,201611W4,P,134132.0,1.3,50.0
TXO,8400.0,201611W4,P,134132.0,1.3,50.0
TXO,8400.0,201611W4,P,134132.0,1.3,20.0
TXO,8400.0,201611W4,P,134132.0,1.3,20.0
TXO,8400.0,201611W4,P,134141.0,1.2,20.0
TXO,8400.0,201611W4,P,134141.0,1.2,20.0
TXO,8400.0,201611W4,P,134141.0,1.2,20.0
TXO,8400.0,201611W4,P,134141.0,1.2,20.0
TXO,8400.0,201611W4,P,134141.0,1.2,20.0
TXO,8400.0,201611W4,P,134141.0,1.2,20.0
TXO,8400.0,201611W4,P,134142.0,1.2,20.0
TXO,8400.0,201611W4,P,134142.0,1.2,20.0
TXO,8400.0,201611W4,P,134150.0,1.2,1.0
TXO,8400.0,201611W4,P,134150.0,1.2,1.0
TXO,8400.0,201611W4,P,134152.0,1.2,1.0
TXO,8400.0,201611W4,P,134152.0,1.2,1.0
TXO,8400.0,201611W4,P,134154.0,1.2,1.0
TXO,8400.0,201611W4,P,134154.0,1.2,1.0
TXO,8400.0,201611W4,P,134155.0,1.2,20.0
TXO,8400.0,201611W4,P,134155.0,1.2,20.0
TXO,8400.0,201611W4,P,134155.0,1.2,20.0
TXO,8400.0,201611W4,P,134155.0,1.2,20.0
TXO,8400.0,201611W4,P,134155.0,1.2,1.0
TXO,8400.0,201611W4,P,134155.0,1.2,1.0
TXO,8400.0,201611W4,P,134157.0,1.2,1.0
TXO,8400.0,201611W4,P,134157.0,1.2,1.0
TXO,8400.0,201611W4,P,134201.0,1.2,76.0
TXO,8400.0,201611W4,P,134201.0,1.2,76.0
TXO,8400.0,201611W4,P,134201.0,1.2,20.0
TXO,8400.0,201611W4,P,134201.0,1.2,20.0
TXO,8400.0,201611W4,P,134211.0,1.2,1.0
TXO,8400.0,201611W4,P,134211.0,1.2,1.0
TXO,8400.0,201611W4,P,134211.0,1.2,5.0
TXO,8400.0,201611W4,P,134211.0,1.2,5.0
TXO,8400.0,201611W4,P,134225.0,1.1,20.0
TXO,8400.0,201611W4,P,134225.0,1.1,20.0
TXO,8400.0,201611W4,P,134225.0,1.1,20.0
TXO,8400.0,201611W4,P,134225.0,1.1,20.0
TXO,8400.0,201611W4,P,134237.0,1.2,10.0
TXO,8400.0,201611W4,P,134237.0,1.2,10.0
TXO,8400.0,201611W4,P,134254.0,1.2,3.0
TXO,8400.0,201611W4,P,134254.0,1.2,3.0
TXO,8400.0,201611W4,P,134306.0,1.2,20.0
TXO,8400.0,201611W4,P,134306.0,1.2,15.0
TXO,8400.0,201611W4,P,134306.0,1.2,1.0
TXO,8400.0,201611W4,P,134306.0,1.2,1.0
TXO,8400.0,201611W4,P,134306.0,1.2,3.0
TXO,8400.0,201611W4,P,134326.0,1.1,20.0
TXO,8400.0,201611W4,P,134326.0,1.1,20.0
TXO,8400.0,201611W4,P,134326.0,1.1,20.0
TXO,8400.0,201611W4,P,134326.0,1.1,20.0
TXO,8400.0,201611W4,P,134326.0,1.1,20.0
TXO,8400.0,201611W4,P,134326.0,1.1,20.0
TXO,8400.0,201611W4,P,134327.0,1.1,20.0
TXO,8400.0,201611W4,P,134327.0,1.1,20.0
TXO,8400.0,201611W4,P,134336.0,1.1,13.0
TXO,8400.0,201611W4,P,134336.0,1.1,10.0
TXO,8400.0,201611W4,P,134336.0,1.1,1.0
TXO,8400.0,201611W4,P,134336.0,1.1,1.0
TXO,8400.0,201611W4,P,134336.0,1.1,1.0
TXO,8400.0,201611W4,P,134336.0,1.2,10.0
TXO,8400.0,201611W4,P,134336.0,1.2,10.0
TXO,8400.0,201611W4,P,134359.0,1.1,20.0
TXO,8400.0,201611W4,P,134359.0,1.1,1.0
TXO,8400.0,201611W4,P,134359.0,1.1,19.0
TXO,8400.0,201611W4,P,134402.0,1.1,10.0
TXO,8400.0,201611W4,P,134402.0,1.1,1.0
TXO,8400.0,201611W4,P,134402.0,1.1,9.0
TXO,8400.0,201611W4,P,134406.0,1.1,20.0
TXO,8400.0,201611W4,P,134406.0,1.1,11.0
TXO,8400.0,201611W4,P,134406.0,1.1,9.0
TXO,8400.0,201611W4,P,134406.0,1.1,20.0
TXO,8400.0,201611W4,P,134406.0,1.1,20.0
TXO,8400.0,201611W4,P,134406.0,1.1,1.0
TXO,8400.0,201611W4,P,134406.0,1.1,1.0
TXO,8400.0,201611W4,P,134437.0,1.1,59.0
TXO,8400.0,201611W4,P,134437.0,1.1,9.0
TXO,8400.0,201611W4,P,134437.0,1.1,50.0
TXO,8400.0,201611W4,P,134437.0,1.1,20.0
TXO,8400.0,201611W4,P,134437.0,1.1,20.0
TXO,8400.0,201611W4,P,134440.0,1.1,21.0
TXO,8400.0,201611W4,P,134440.0,1.1,21.0
